StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
113,1652544000,0.008884066860000001,0.00899122056,0.0502957986,-1.2200444899999998,0.154467218,0.08152624750000001,0.13477911110000002,0.12315376080000003,0.00020989518320000002,0.00394379802,0.00010720202590000002,1.762533325e-08,1.724779318e-08,2.049491748e-08,3.20162729e-08,4.42747769e-08,6.515062369999999e-08,1.3276489439999998e-07,0.00431329306,0.00012152344199999998,6.839048669999999e-06,73.5135548,51.6901335,3.0241483099999997e-07,6.255827289999999,0.0014661839400000002,0.092374805,5.0715935399999995e-05,2.11636604e-06,0.0029987226200000002,0.373264501,5.0715935399999995e-05,2.11636604e-06,0.010426419650000001,3.3261048100000004,5.0715935399999995e-05,2.11636604e-06,0.00023966425299999997,0.1440396661,5.0715935399999995e-05,2.11636604e-06,0.010351524699999998,1.3826055549999997e-07,0.00010729323540000001,0.031482782829999986,6.2131704787,-0.0072134926099999995,-0.009754686,-0.009889079499999998,1.96314345e-06,4.722179749999999e-05
113,1652544600,0.0090501939,0.009157242450000002,0.0562910953,-1.2034443500000003,0.15304216999999998,0.0824065514,0.140216778,0.128591422,0.000100515402,0.0038484249399999997,0.00010710269229999999,2.4544032769999997e-08,2.781476844e-08,3.05276883e-08,4.601474879999999e-08,6.329852729999999e-08,9.92913106e-08,1.951663455e-07,0.00439628849,0.00012094068899999998,7.32678379e-06,72.74126940000001,51.596887200000005,3.07653315e-07,6.53180298,0.0014920377900000002,0.09468539039999999,4.945734309999999e-05,2.02458745e-06,0.0030486044699999998,0.38108047,4.945734309999999e-05,2.02458745e-06,0.0104108906,3.30564555,4.945734309999999e-05,2.02458745e-06,0.00022664916499999998,0.11696938669999998,4.945734309999999e-05,2.02458745e-06,0.010344851999999998,1.557131704e-07,0.0001071701988,-0.39801444779999995,27.473060043999993,-0.00713098858,-0.009738502100000001,-0.00987141935,1.95610195e-06,4.81279141e-05
113,1652545200,0.00898447084,0.009091796650000001,0.0402454127,-1.2516720600000002,0.15476722300000004,0.0825929339,0.1337290806,0.12360377200000001,0.0002065768314,0.003989785599999999,0.000107372777,1.483067856e-08,1.4789476700000002e-08,1.972626026e-08,3.3035834849999997e-08,4.63470299e-08,7.57662703e-08,1.5486904289999998e-07,0.00437642104,0.000108836813,6.568209179999999e-06,73.5233205,51.3412259,3.05617805e-07,6.4312228000000005,0.00149466818,0.09514901849999999,5.03845773e-05,2.13370527e-06,0.00303766122,0.38181802,5.03845773e-05,2.13370527e-06,0.0104423153,3.3459908400000002,5.03845773e-05,2.13370527e-06,0.000241202431,0.14494521750000003,5.03845773e-05,2.13370527e-06,0.0103575701,1.56244859e-07,0.0001074363425,0.011558695000000003,7.8309910036,-0.007321795420000001,-0.0097231934,-0.0098646542,2.0228545e-06,4.80123031e-05
113,1652545800,0.0102004733,0.01030830555,0.0358547663,-1.33638416,0.15892985499999998,0.08955373489999999,0.14392939100000002,0.132904055,9.620969410000001e-05,0.00435503498,0.000107887176,2.7900689990000002e-08,2.961015826e-08,3.799380145e-08,6.034519310000001e-08,9.08393974e-08,1.5923333950000002e-07,3.34964784e-07,0.00496778707,0.0001242680744,7.3848940099999995e-06,71.63924460000001,51.46593779999999,3.4585476199999995e-07,6.69271936,0.00163342216,0.11241372940000001,5.2137833700000006e-05,2.0742462400000004e-06,0.00325012481,0.433527897,5.2137833700000006e-05,2.0742462400000004e-06,0.010472844149999999,3.3906883299999997,5.2137833700000006e-05,2.0742462400000004e-06,0.000249086763,0.16289635200000002,5.2137833700000006e-05,2.0742462400000004e-06,0.010385822250000001,2.00635645e-07,0.0001080666591,0.015774825799999996,1.287374277,-0.0079713998,-0.0096657315,-0.0098415998,1.86560811e-06,4.80010413e-05
113,1652546400,0.0107246532,0.010832483450000001,0.008513842800000001,-1.48555273,0.151467122,0.0938822452,0.13789171000000003,0.128966436,0.0001752095597,0.00462191396,0.000107881931,2.48829676e-08,2.6115689929999997e-08,3.3726341e-08,5.17174345e-08,7.315195759999999e-08,1.1822915869999998e-07,2.496041127e-07,0.00523939707,0.00011504527699999998,7.25027643e-06,70.5695084,51.223493600000005,3.63431816e-07,6.44790089,0.0016801383899999998,0.1166064309,5.5490254100000005e-05,2.3000802300000003e-06,0.00334215961,0.45855058499999996,5.5490254100000005e-05,2.3000802300000003e-06,0.010496999300000002,3.45610861,5.5490254100000005e-05,2.3000802300000003e-06,0.000278861921,0.23816367089999999,5.5490254100000005e-05,2.3000802300000003e-06,0.0103855822,1.7134408500000005e-07,0.0001080328754,0.0401626716,5.248611647199999,-0.007322914240000001,-0.009713338149999999,-0.009870802199999999,1.8890441699999998e-06,4.7301411e-05
113,1652547000,0.010957464099999998,0.0110655144,0.00977133327,-1.4751944999999997,0.15274216200000001,0.09465453809999999,0.141454316,0.132341543,0.0001255182417,0.004630352910000001,0.0001081132231,3.19257248e-08,3.2746119200000006e-08,3.842044698e-08,5.26274278e-08,6.82176107e-08,1.02868633e-07,1.9735107710000001e-07,0.0053738899,9.6973906e-05,7.27214934e-06,69.6336266,50.8552642,3.71309405e-07,6.24264955,0.00169557259,0.116970748,5.73596364e-05,2.46283175e-06,0.00339730393,0.47384940900000005,5.73596364e-05,2.46283175e-06,0.010506349600000001,3.48332174,5.73596364e-05,2.46283175e-06,0.00028249054,0.2723786813,5.73596364e-05,2.46283175e-06,0.01039710545,1.3036867899999997e-07,0.0001082305809,0.04826974915,0.235800525,-0.008876734899999999,-0.009801074699999999,-0.009936028900000001,1.98990595e-06,4.802657790000001e-05
113,1652547600,0.0118747885,0.011982389750000001,0.00417187808,-1.4726355,0.159679875,0.0981394017,0.145579444,0.1366541745,0.00013265093740000002,0.00513351289,0.00010764492809999998,1.5770769600000002e-08,1.549921805e-08,2.15032396e-08,3.76936818e-08,5.78535658e-08,9.839371869999999e-08,2.1869826600000003e-07,0.00585710874,7.29163024e-05,6.85818156e-06,70.043448,50.4129201,4.0165424400000004e-07,6.417131530000001,0.00173811832,0.12455421250000001,4.941302719999999e-05,1.9841629300000004e-06,0.0035319951799999997,0.511623812,4.941302719999999e-05,1.9841629300000004e-06,0.010466932549999999,3.3840625799999997,4.941302719999999e-05,1.9841629300000004e-06,0.0002600377174,0.16265118759000002,4.941302719999999e-05,1.9841629300000004e-06,0.01037426665,1.4311566400000002e-07,0.0001077690406,0.0767311566,3.3163027715999993,-0.007632975709999999,-0.00976703,-0.0099021416,1.8876766400000001e-06,4.74786803e-05
113,1652548200,0.010120076,0.010228097799999999,0.022266877900000002,-1.3356425299999999,0.154729724,0.0887063271,0.141491822,0.13144151299999998,9.260573909999999e-05,0.004301098970000001,0.0001080690761,1.483759639e-08,1.4022001149999998e-08,1.7254294250000002e-08,2.95244937e-08,3.9691057e-08,6.554404629999999e-08,1.425673344e-07,0.00498334299,6.73080915e-05,9.008206350000002e-06,71.55286399999999,50.3559702,3.4367403099999996e-07,6.172201650000001,0.0016165546200000002,0.1100405012,5.329412290000001e-05,2.2759480900000003e-06,0.00327626788,0.44078244299999997,5.329412290000001e-05,2.2759480900000003e-06,0.0104865085,3.4119412799999997,5.329412290000001e-05,2.2759480900000003e-06,0.000250905143,0.1863915731,5.329412290000001e-05,2.2759480900000003e-06,0.010391791049999998,1.46636587e-07,0.0001081367248,0.0532416279,0.11962143649999998,-0.008717766000000002,-0.00976206875,-0.009907006400000001,2.01933333e-06,4.76631183e-05
113,1652548800,0.00938359535,0.00949156875,0.0027981865540000006,-1.4073259400000002,0.142766856,0.08642642249999999,0.131666522,0.123566272,8.40419186e-05,0.00394551921,0.00010803214549999999,2.9351786270000002e-08,3.010797557e-08,3.702045233000001e-08,5.4521532199999997e-08,7.596397989999999e-08,1.236663762e-07,2.48348275e-07,0.0046297631600000005,5.332891370000001e-05,8.04664087e-06,68.605513,50.1058528,3.1872321000000004e-07,6.626080480000001,0.00155200629,0.10013908360000001,5.152253070000001e-05,2.0701676599999997e-06,0.0031425952700000004,0.40477970399999996,5.152253070000001e-05,2.0701676599999997e-06,0.010477765249999998,3.3845867899999993,5.152253070000001e-05,2.0701676599999997e-06,0.00024707212200000004,0.16718495049999998,5.152253070000001e-05,2.0701676599999997e-06,0.0103944337,1.4120086499999998e-07,0.00010818612260000001,0.010599527610000003,0.0945788214,-0.008839778900000001,-0.009779175999999999,-0.0099175036,1.9251498499999998e-06,4.8500595500000006e-05
113,1652549400,0.01038519085,0.010493089100000002,-0.00830603462,-1.54046585,0.145316936,0.0927684636,0.13091649600000002,0.12371627599999999,0.0001825685934,0.004495208969999999,0.00010794558260000002,1.5009124769999998e-08,1.635448904e-08,2.5930902399999998e-08,4.62454032e-08,7.340124169999999e-08,1.2477920010000001e-07,2.68482966e-07,0.005119596550000001,6.60605699e-05,6.31334512e-06,71.567661,50.313667599999995,3.52233248e-07,6.63108967,0.0016658273100000002,0.11615249859999999,5.1711599999999995e-05,2.18566565e-06,0.00330202117,0.44851392300000004,5.1711599999999995e-05,2.18566565e-06,0.0104637676,3.3733459100000003,5.1711599999999995e-05,2.18566565e-06,0.00023275107250000002,0.15058687593,5.1711599999999995e-05,2.18566565e-06,0.010389856500000001,2.38003458e-07,0.00010818794140000001,0.00545479455,0.6263454596000001,-0.00787563931,-0.009602013400000001,-0.009781762099999999,2.0140397699999997e-06,4.80021493e-05
