StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
113,1701532800,0.022563755,0.0226764535,-0.026375669300000005,-1.0790904499999998,0.24338242399999999,0.12541059100000002,0.22511936800000001,0.207868845,0.000271552041,0.00952305185,0.0001127874656,6.15761973e-08,6.43618385e-08,7.31082422e-08,1.0780919009999998e-07,1.3002427789999998e-07,1.934589056e-07,4.027662415e-07,0.0109175189,0.000359223731,4.0048326100000005e-06,72.42723889999999,52.6751898,7.57625013e-07,6.34328328,0.0023406550600000003,0.24636691000000002,6.92102816e-05,3.0993651300000003e-06,0.004866848720000001,0.974836696,6.92102816e-05,3.0993651300000003e-06,0.0108070568,3.83550027,6.92102816e-05,3.0993651300000003e-06,0.000408653362,0.502685011,6.92102816e-05,3.0993651300000003e-06,0.010615269,1.7807744800000002e-07,0.000112862369,0.044251932800000005,0.3629080349,-0.00861884204,-0.00992216505,-0.010078023549999999,2.0011324500000004e-06,4.95073564e-05
113,1701533400,0.021793882,0.02190686,-0.024539317999999997,-1.0613885599999997,0.23726974399999995,0.1229333135,0.22290680599999999,0.20554377100000001,0.00024176902800000002,0.009174584949999998,0.0001130404041,3.94647663e-08,4.2759489550000006e-08,5.20784039e-08,8.35081778e-08,1.1592853230000001e-07,1.84256472e-07,4.0918633750000003e-07,0.0105226132,0.000369140782,4.18704584e-06,73.7258421,52.8921366,7.31482683e-07,6.360800960000001,0.0022722279099999998,0.231216963,6.06758432e-05,2.4934232300000003e-06,0.004756321199999999,0.9282591580000001,6.06758432e-05,2.4934232300000003e-06,0.010778103350000002,3.7109741499999997,6.06758432e-05,2.4934232300000003e-06,0.00035220663900000003,0.333402591,6.06758432e-05,2.4934232300000003e-06,0.0106290047,1.67728939e-07,0.000113143941,0.028886957600000006,2.9275066390999998,-0.00802400868,-0.0099612874,-0.010111869899999999,1.90336679e-06,4.96668763e-05
113,1701534000,0.0234125017,0.0235254761,-0.0282917448,-1.09565268,0.24435746200000003,0.1281129734,0.22928199999999999,0.21135645299999997,0.00021350542,0.009767554599999999,0.00011306255739999997,6.738486476e-08,7.230503765000001e-08,8.2261196e-08,1.220784678e-07,1.613811804e-07,2.4085285970000003e-07,5.127523615e-07,0.01136225835,0.000338204687,4.43475728e-06,70.2046616,52.46501870000001,7.851066270000001e-07,6.39897702,0.00233959345,0.245109262,6.586870829999999e-05,2.76418933e-06,0.0049210795799999995,0.9943751620000001,6.586870829999999e-05,2.76418933e-06,0.010795875699999999,3.7657301600000004,6.586870829999999e-05,2.76418933e-06,0.000385767913,0.417630167,6.586870829999999e-05,2.76418933e-06,0.010629176649999999,1.62411133e-07,0.0001131422258,0.020533654699999994,0.3859727205,-0.00888598218,-0.0099678105,-0.01011814235,1.8666315099999998e-06,5.00716817e-05
113,1701534600,0.027124017900000002,0.027236813199999998,-0.027031648199999998,-1.15797058,0.26727066199999994,0.139748963,0.24300741600000003,0.22646940899999998,0.00020931926899999997,0.011500907299999998,0.0001129038876,9.105019169999998e-08,9.4676489e-08,1.0821900344e-07,1.458988751e-07,1.9293050699999998e-07,2.8280169389999995e-07,5.6174615e-07,0.0132593771,0.00029677240099999997,4.25275652e-06,69.3725944,51.80991170000001,9.08882055e-07,6.32255893,0.00252691891,0.282888321,6.957424309999999e-05,3.03249296e-06,0.00531890505,1.16022096,6.957424309999999e-05,3.03249296e-06,0.010829436250000001,3.90243253,6.957424309999999e-05,3.03249296e-06,0.00043360321100000004,0.524927378,6.957424309999999e-05,3.03249296e-06,0.0106216688,1.7405607700000002e-07,0.00011299438460000001,0.0734460538,0.9129916963000001,-0.008413963649999998,-0.009933007200000002,-0.010092680699999999,1.86721478e-06,4.9631151000000006e-05
113,1701535200,0.0294669472,0.029579727000000007,-0.022975440899999998,-1.1802581100000002,0.27533341,0.146313342,0.25253270899999997,0.235769697,0.000277566984,0.012566940699999998,0.00011286285240000001,6.411685719999999e-08,6.71888616e-08,7.7261408e-08,1.1742381950000001e-07,1.4932162079999998e-07,2.2962904299999997e-07,4.84392613e-07,0.01443678345,0.00029097931299999996,4.42773162e-06,70.54073770000001,51.6462359,9.870688699999998e-07,6.33766354,0.00261657357,0.303492212,6.726213939999999e-05,2.86342777e-06,0.00552789219,1.2528079599999997,6.726213939999999e-05,2.86342777e-06,0.01081994575,3.8647350099999995,6.726213939999999e-05,2.86342777e-06,0.00043419728800000003,0.5072440354000001,6.726213939999999e-05,2.86342777e-06,0.010622309899999998,1.7467697700000002e-07,0.0001130087792,0.07289234124999999,1.5215728206000003,-0.0083609015,-0.009927749999999999,-0.010091534499999999,1.8051792099999999e-06,4.9238610200000004e-05
113,1701535800,0.0294108794,0.0295236469,-0.0254087982,-1.1986932200000002,0.26873319799999995,0.146941321,0.25189519,0.23434465000000002,0.000277462531,0.012263082249999998,0.00011283894710000001,5.4386651450000005e-08,5.2990496670000003e-08,6.33877429e-08,9.91541489e-08,1.289262909e-07,1.9557609840000002e-07,4.3773572100000004e-07,0.014415035999999997,0.00028481818700000006,4.46969642e-06,70.7493106,51.59339,9.8533335e-07,6.16947048,0.00262931825,0.307496396,7.29888351e-05,3.2497846799999997e-06,0.00555147371,1.2639804199999998,7.29888351e-05,3.2497846799999997e-06,0.0108382337,3.92740734,7.29888351e-05,3.2497846799999997e-06,0.0004506246930000001,0.576565946,7.29888351e-05,3.2497846799999997e-06,0.010617154649999998,1.64512714e-07,0.0001128888749,0.08543211889999999,0.1646925151,-0.008972167999999999,-0.0099414375,-0.010098645849999999,1.81163467e-06,4.95703513e-05
113,1701536400,0.025490062,0.025602802199999997,-0.0284214734,-1.25420098,0.24567,0.138216308,0.22913199299999998,0.214619055,0.00024614924899999996,0.0107708911,0.0001128036019,3.7943824299999994e-08,3.7832439839999995e-08,4.333634235e-08,6.90159362e-08,8.53271768e-08,1.257810431e-07,2.8500107699999996e-07,0.012554035350000001,0.000186264061,3.94404782e-06,70.5957624,51.0895355,8.553384859999999e-07,6.07292185,0.0024654164499999997,0.269715483,6.484158469999999e-05,2.75243288e-06,0.00518691487,1.10653193,6.484158469999999e-05,2.75243288e-06,0.010793245849999999,3.780203,6.484158469999999e-05,2.75243288e-06,0.000392218183,0.4239485480000001,6.484158469999999e-05,2.75243288e-06,0.01061567145,1.6687228200000003e-07,0.000112860016,0.05861757450000001,0.29595380959999995,-0.008714974650000002,-0.009937568899999999,-0.010095672850000001,1.9442667500000005e-06,4.9888854600000007e-05
113,1701537000,0.0269633479,0.0270758259,-0.0220458022,-1.28080086,0.249007604,0.14259179100000002,0.23453215700000002,0.22046923000000002,0.000272881452,0.011241223849999999,0.00011254071899999998,3.9155233300000005e-08,3.913326785e-08,4.5023201749999996e-08,6.949723190000002e-08,9.21806555e-08,1.3204028110000002e-07,2.997631996e-07,0.013330023,0.00014745792200000004,3.40283005e-06,69.2749525,50.7307547,9.04502978e-07,5.928421370000001,0.0025262154399999996,0.279481407,6.69245641e-05,2.8700503300000003e-06,0.005321123569999999,1.1619249,6.69245641e-05,2.8700503300000003e-06,0.010792032000000002,3.7974110899999993,6.69245641e-05,2.8700503300000003e-06,0.00042146202199999996,0.47894771699999994,6.69245641e-05,2.8700503300000003e-06,0.010606944,1.7225239400000003e-07,0.000112679855,0.05383166869,0.16067575309999999,-0.008803789699999998,-0.00991813575,-0.01007936705,1.93996843e-06,4.98434179e-05
113,1701537600,0.024498528600000003,0.024611138499999997,-0.026757268699999996,-1.24859876,0.24990762699999997,0.135123147,0.22470685899999995,0.210193916,0.00035437470200000003,0.0108413124,0.0001126921028,6.129166655e-08,6.381748759999998e-08,7.600161061999999e-08,1.1006924619999999e-07,1.418738457e-07,2.152121741e-07,4.4841489999999996e-07,0.0120859129,0.000157983258,4.16028055e-06,66.780862,50.8796555,8.218636410000001e-07,6.3127594700000005,0.0024019607799999998,0.253898369,6.563199430000001e-05,2.73890957e-06,0.0050641895800000005,1.0531808200000001,6.563199430000001e-05,2.73890957e-06,0.010775515599999999,3.7490504799999997,6.563199430000001e-05,2.73890957e-06,0.0003845998,0.4053447374,6.563199430000001e-05,2.73890957e-06,0.01060745005,1.60335313e-07,0.0001126785847,0.06784396489999998,0.4545663405000001,-0.0086375021,-0.0099429272,-0.0101002821,1.8346924899999998e-06,4.96143133e-05
113,1701538200,0.028336247999999998,0.0284485754,-0.023143208199999998,-1.26158875,0.25673283599999996,0.145595993,0.2423324,0.22699442999999997,0.000192345065,0.011695382600000002,0.00011238215840000002,3.68770583e-08,3.9188281e-08,4.8462480399999995e-08,8.72274776e-08,1.1480710270000001e-07,1.891792602e-07,4.4357967799999995e-07,0.0139930409,0.000169669283,4.39024878e-06,69.56268370000001,50.8306527,9.49299758e-07,6.31517822,0.0026124486,0.299855805,6.94134622e-05,2.9603198600000003e-06,0.00547778399,1.23187685,6.94134622e-05,2.9603198600000003e-06,0.010818633,3.9060475500000003,6.94134622e-05,2.9603198600000003e-06,0.000450998743,0.545598336,6.94134622e-05,2.9603198600000003e-06,0.0105980594,1.6697944900000002e-07,0.00011248676509999999,0.03373764103,0.24335777939999997,-0.008767163050000002,-0.00992412825,-0.0100799693,1.74105414e-06,4.96046853e-05
