StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
113,1694275200,0.1218452305,0.121998703,-0.00044133571900000016,-1.3986974699999999,0.518453306,0.309582119,0.494827601,0.47015184899999996,0.000611084391,0.0497185106,0.000153594219,1.251116733e-07,1.192674911e-07,1.5108618647000002e-07,2.706733546e-07,3.424453293e-07,5.766349912999999e-07,1.371436984e-06,0.060641835699999994,0.00026794658100000004,9.75555888e-06,65.3939852,50.3257128,4.0642936600000005e-06,5.80542366,0.0055706082099999995,1.2970558699999999,0.000161259175,9.535849610000001e-06,0.0114420099,5.3718958500000005,0.000161259175,9.535849610000001e-06,0.012886235900000001,6.821155209999999,0.000161259175,9.535849610000001e-06,0.0008961754039999998,2.2825840800000003,0.000161259175,9.535849610000001e-06,0.01238791075,3.43701186e-07,0.000153804361,0.04762983313000001,0.248569309,-0.009670453300000001,-0.0114129279,-0.0116436156,2.3191590199999997e-06,6.71834209e-05
113,1694275800,0.126356761,0.1265109105,-0.0049987109799999995,-1.3900804,0.5293286580000001,0.31454451299999997,0.5042028940000001,0.478514605,0.001295804591,0.052017598799999995,0.00015438831399999998,2.214062991e-07,2.733317792e-07,3.5422739703e-07,5.641930549999999e-07,7.221319818999999e-07,9.476518780000001e-07,2.128186993e-06,0.06290341649999999,0.000256219401,1.3296411009999999e-05,63.80068570000001,50.3087728,4.2129531699999995e-06,5.834634729999999,0.005645040370000001,1.3588235799999997,0.00012535306300000002,6.99507491e-06,0.01163165535,5.552453659999999,0.00012535306300000002,6.99507491e-06,0.012821657849999998,6.28481197,0.00012535306300000002,6.99507491e-06,0.0008145709979999998,1.69500943,0.00012535306300000002,6.99507491e-06,0.01243498395,1.674276124e-06,0.000155881772,0.14883262031000002,29.499679983600004,0.0004970160700000009,-0.0113595226,-0.01161508665,6.9795279500000015e-06,0.0001041365385
113,1694276400,0.11745223710000001,0.11760566260000001,-0.0061471132,-1.4265787200000002,0.500527778,0.305236646,0.48023966399999996,0.45691394700000004,0.0007336761669999999,0.0480753898,0.00015362681199999998,2.057635307e-07,2.0394206320000002e-07,2.472371544e-07,3.747130566e-07,4.710242410000001e-07,7.503449779000001e-07,1.6178086399999998e-06,0.058540626799999995,0.000171282288,1.014009326e-05,62.557134299999994,50.200533300000004,3.91667298e-06,5.87087434,0.005397323680000001,1.21352011,0.000142269842,7.94111126e-06,0.011169237799999999,5.11246991,0.000142269842,7.94111126e-06,0.0128226121,6.3440348900000005,0.000142269842,7.94111126e-06,0.0008336878199999998,1.8539138339999996,0.000142269842,7.94111126e-06,0.0123842176,3.30085328e-07,0.000153699335,0.03270291316,0.2304644644,-0.009915160650000001,-0.0114308195,-0.0116580539,2.3226476e-06,6.68498168e-05
113,1694277000,0.11560504249999999,0.115758271,0.00112663071,-1.41309154,0.5016903159999999,0.30225181200000006,0.480089653,0.4561264239999999,0.0006394653489999999,0.047459554,0.000153436563,2.1668079549999998e-07,2.1578651055999997e-07,2.604835214e-07,3.942955605e-07,4.9348594e-07,7.771077548999999e-07,1.688926457e-06,0.057560898000000006,0.000228464086,8.90209773e-06,63.497167000000005,50.3046086,3.85482184e-06,5.791297250000001,0.00534853013,1.1924103700000002,0.00019356215,1.2407508460000002e-05,0.01106437755,5.0162589099999995,0.00019356215,1.2407508460000002e-05,0.012880388849999999,7.13013428,0.00019356215,1.2407508460000002e-05,0.000892319482,2.56595818,0.00019356215,1.2407508460000002e-05,0.0123794551,3.40455267e-07,0.00015359228800000002,0.01813580749,0.30753853200000003,-0.009601324849999999,-0.01141078385,-0.01164212965,2.3691893799999997e-06,6.67087604e-05
113,1694277600,0.11616072610000001,0.1163141719,0.001851143954,-1.39157073,0.510053082,0.30217703299999993,0.48440228799999996,0.45991404199999997,0.000559458156,0.0473003201,0.000153668027,2.3457786039999995e-07,2.4525056500000004e-07,3.14353734e-07,4.79180288e-07,6.52198331e-07,1.096884771e-06,2.40811013e-06,0.057733311899999994,0.00032888802000000003,1.25095044e-05,64.441059,50.4788399,3.87030261e-06,6.50707831,0.00536137567,1.19869968,0.000136199555,7.42386304e-06,0.011089987750000002,5.03740595,0.000136199555,7.42386304e-06,0.012810835849999999,6.300468479999999,0.000136199555,7.42386304e-06,0.000821668805,1.77336821,0.000136199555,7.42386304e-06,0.012386831800000001,3.4549678899999996e-07,0.000153779799,0.0225341257,1.284521117,-0.009358021999999999,-0.0114141109,-0.0116412649,2.2987244800000004e-06,6.67531141e-05
113,1694278200,0.11752749570000001,0.11768040050000002,-0.004224839875,-1.37948162,0.5133156659999999,0.303222706,0.48837740899999993,0.46272662899999994,0.000843578307,0.048253602199999995,0.00015320273999999999,3.066912086e-07,3.1338333667e-07,3.727322494e-07,5.265939514e-07,6.625860192e-07,1.0145435119000002e-06,2.100755185e-06,0.05839359299999999,0.000354711454,9.847691299999999e-06,64.2672151,50.498717299999996,3.91830392e-06,6.090781059999999,0.0054301472400000005,1.23405304,0.00017843367599999999,1.128731055e-05,0.011198389450000002,5.14230553,0.00017843367599999999,1.128731055e-05,0.0128393711,6.91485434,0.00017843367599999999,1.128731055e-05,0.0008547083650000001,2.421028535,0.00017843367599999999,1.128731055e-05,0.0123673877,3.3797701200000003e-07,0.000153290995,0.04689701104999999,0.20727234379999998,-0.00994001165,-0.011398942299999998,-0.0116282233,2.23960302e-06,6.70712266e-05
113,1694278800,0.10308954610000001,0.1032431364,-0.00719855727,-1.269016462,0.49396508600000005,0.28051086300000005,0.44581360200000003,0.4222253899999999,0.0017916975330000001,0.0455455893,0.000153782604,1.94536352e-07,2.014485147e-07,2.560967849e-07,4.00843246e-07,5.35666542e-07,8.879678650000001e-07,1.9303468110000005e-06,0.0511791162,0.0003481346839999999,1.2922313289999999e-05,66.00067750000001,50.666037,3.4363490400000005e-06,6.28227849,0.0050185996499999995,1.078312048,0.0001486640804,8.64653497e-06,0.010315912850000001,4.49382523,0.0001486640804,8.64653497e-06,0.012773447450000003,6.293426319999999,0.0001486640804,8.64653497e-06,0.00074455697,1.7140191209999998,0.0001486640804,8.64653497e-06,0.0123923538,4.4969870499999997e-07,0.00015397346000000002,-0.0521081949,113.759596543,-0.00395772855,-0.01145531715,-0.011672299,2.5666266e-06,6.99623871e-05
113,1694279400,0.019325610200000003,0.019478248,-0.026023574400000006,-1.32035856,0.21668161500000002,0.1232516082,0.19594348,0.18090551900000001,0.00028336815799999995,0.00834890887,0.000152711109,4.62733454e-08,4.874384549999999e-08,5.999525555e-08,9.44127593e-08,1.262213425e-07,1.9406659460000002e-07,4.12445834e-07,0.00930370085,0.00035187120900000005,6.15433085e-06,73.664832,52.876930800000004,6.51944586e-07,6.58122424,0.00222664619,0.2032467,7.297899680000001e-05,2.70708057e-06,0.00445155904,0.8132708050000002,7.297899680000001e-05,2.70708057e-06,0.0124713618,4.82214304,7.297899680000001e-05,2.70708057e-06,0.00031645573,0.278977027,7.297899680000001e-05,2.70708057e-06,0.0123567101,2.05339322e-07,0.000152893982,0.005823973949999999,0.26341721424000003,-0.0101858795,-0.0116157015,-0.0117820957,2.38120763e-06,6.70267786e-05
113,1694280000,0.018999649200000003,0.0191523717,-0.0250085638,-1.31481352,0.215106566,0.1217700434,0.19418092699999998,0.179517983,0.00022430365499999998,0.008082384500000001,0.00015279694900000002,4.17141386e-08,4.39332089e-08,5.246686694999999e-08,8.31522793e-08,1.0352378550000001e-07,1.5234223540000001e-07,3.1815882100000005e-07,0.009219976600000002,0.000273607437,5.350120740000001e-06,74.0839428,52.09532829999999,6.41597288e-07,6.32962888,0.00220702149,0.20161217700000003,9.132377100000002e-05,3.88846701e-06,0.0044443337599999995,0.810839011,9.132377100000002e-05,3.88846701e-06,0.0125428755,5.10042098,9.132377100000002e-05,3.88846701e-06,0.00039660728400000005,0.562772825,9.132377100000002e-05,3.88846701e-06,0.01235699175,2.09916811e-07,0.00015290558,0.006792778302499999,0.48258686399999984,-0.0101042229,-0.011613506999999999,-0.0117824019,2.4524407599999996e-06,6.69465446e-05
113,1694280600,0.11564387889999998,0.11579764030000002,-0.0023723891440000006,-1.4252874800000002,0.49775269400000005,0.302960946,0.475101997,0.45140127999999996,0.0021540030640000004,0.048288829500000005,0.000153941094,1.860463861e-07,1.8800881213e-07,2.353015993e-07,3.731533736e-07,4.893914823999999e-07,8.050897504000001e-07,1.786973369e-06,0.057581894599999996,0.00022528949799999995,1.051094582e-05,63.7159853,50.286633800000004,3.8554446499999995e-06,6.053119229999999,0.00538541761,1.21441783,0.0001401834864,7.81187221e-06,0.0110508798,5.06063272,0.0001401834864,7.81187221e-06,0.01282828595,6.47086415,0.0001401834864,7.81187221e-06,0.000818415995,1.8905268340000003,0.0001401834864,7.81187221e-06,0.01240103825,3.75788588e-07,0.000154153034,-0.26530631434999996,36.69584532099999,-0.0073850094500000005,-0.011433283200000002,-0.0116595063,2.39790148e-06,6.824577659999999e-05
