StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
113,1669478400,0.044012458,0.044122953400000005,0.0156885362,-1.35172083,0.316509666,0.184838513,0.30165921399999995,0.283696163,0.000322566244,0.01819071,0.0001106446164,1.364825986e-07,1.3948498029999997e-07,1.6519384320000002e-07,2.2197946919999998e-07,3.479586346e-07,4.39734417e-07,8.890957759999999e-07,0.021820652899999998,0.000176707112,6.378053560000001e-06,63.82459789999999,50.584990399999995,1.4702651600000002e-06,6.276169210000001,0.00326172084,0.46329798699999997,8.398818980000001e-05,4.2377147000000005e-06,0.00683813395,1.9182217699999995,8.398818980000001e-05,4.2377147000000005e-06,0.010788675000000001,4.132483730000001,8.398818980000001e-05,4.2377147000000005e-06,0.0005333544189999999,0.8320112990000001,8.398818980000001e-05,4.2377147000000005e-06,0.0105137355,2.1859317900000004e-07,0.0001107580514,0.0716550403,0.12901881797,-0.00838257804,-0.00974177015,-0.0099176656,1.92411593e-06,4.8690125800000005e-05
113,1669479000,0.0456171251,0.045728058999999995,0.015293330200000002,-1.3481799700000001,0.325022425,0.18799609200000003,0.30848441400000004,0.289396333,0.00035444224199999996,0.018932401100000003,0.0001110605472,1.1140885770000002e-07,1.1873442215e-07,2.002324599e-07,1.8723917770000003e-07,2.402495996e-07,3.598944747e-07,7.458117259999999e-07,0.0226234614,0.000174445784,8.5598455e-06,66.3012325,50.5782657,1.5240763e-06,6.07496244,0.00330582153,0.47560414399999995,7.354704220000001e-05,3.487762389999999e-06,0.00694736413,1.9797139600000002,7.354704220000001e-05,3.487762389999999e-06,0.010756601499999999,3.93459425,7.354704220000001e-05,3.487762389999999e-06,0.0004977795749999999,0.6598941502,7.354704220000001e-05,3.487762389999999e-06,0.01053023965,3.4322072100000005e-07,0.0001112296766,0.019025449,-0.27373268993,-0.0084565692,-0.009579619099999999,-0.0097745841,1.9439193200000003e-06,4.899707550000001e-05
113,1669479600,0.041111521100000006,0.0412221159,0.014918046439999999,-1.3552276199999997,0.30518431599999996,0.178902057,0.29127139300000005,0.274095867,0.000285417968,0.0170336802,0.00011068404130000001,6.97449828e-08,6.778310290000001e-08,8.375999355e-08,1.201367486e-07,2.0244130500000003e-07,2.3425713249999998e-07,4.982955345e-07,0.0203581416,0.00018908807300000002,7.16040521e-06,67.38094120000001,50.683408799999995,1.3747647900000001e-06,5.821631479999999,0.0031581229,0.43610278100000005,7.96700092e-05,3.83643144e-06,0.00661825337,1.79777917,7.96700092e-05,3.83643144e-06,0.0107702641,4.02853272,7.96700092e-05,3.83643144e-06,0.0005150372749999999,0.751431629,7.96700092e-05,3.83643144e-06,0.01051463315,2.20611994e-07,0.00011077916119999998,0.006469973190000003,0.012475304599999999,-0.00871552525,-0.009745397999999999,-0.009912234649999999,1.8867783999999999e-06,4.90325078e-05
113,1669480200,0.0415280051,0.0416381162,0.0198634286,-1.38571975,0.307621892,0.180839164,0.290633877,0.273533349,0.00044008792799999995,0.0174396887,0.0001101848843,6.311986859999999e-08,6.647369925000001e-08,7.90044409e-08,1.1451823000000001e-07,1.5338600999999998e-07,2.437637885e-07,5.498589979999999e-07,0.0205495095,0.00020554932399999997,7.598375580000002e-06,69.3139045,50.779367199999996,1.3881021799999998e-06,6.27638101,0.0031404324400000003,0.430088141,8.563049319999998e-05,4.37606087e-06,0.006614179709999999,1.7945908899999998,8.563049319999998e-05,4.37606087e-06,0.01077676095,4.13997079,8.563049319999998e-05,4.37606087e-06,0.0005493720239999999,0.8694903680000001,8.563049319999998e-05,4.37606087e-06,0.010493231900000002,2.27994039e-07,0.00011033617389999999,0.051425086689999996,0.069988253787,-0.008482319470000001,-0.009711680400000002,-0.009887449900000001,1.8686161399999997e-06,4.86423405e-05
113,1669480800,0.0433129787,0.0434232508,0.0167767868,-1.4085691700000003,0.308296912,0.185393495,0.295396521,0.277883479,0.0002028589636,0.0177508168,0.00011037301890000001,8.79238364e-08,9.922267310999999e-08,1.1136759052999999e-07,1.6381682290000002e-07,2.2630217920000001e-07,2.918320573e-07,6.351096749e-07,0.0214421385,0.000204869548,7.753816320000002e-06,67.866278,50.737048400000006,1.44787712e-06,5.9559961999999995,0.003232975,0.454290891,9.10210389e-05,4.781248509999999e-06,0.00677054192,1.8797354199999998,9.10210389e-05,4.781248509999999e-06,0.010765693949999999,4.13243265,9.10210389e-05,4.781248509999999e-06,0.000524190397,0.857893482,9.10210389e-05,4.781248509999999e-06,0.01050062415,2.7357765399999995e-07,0.0001105369607,0.029370557499999998,-0.1795459821,-0.0085435047,-0.009645397299999999,-0.0098254023,1.7814822199999997e-06,4.8408216100000004e-05
113,1669481400,0.039854249200000004,0.039964128599999996,0.0190126095,-1.4159977,0.29532151300000004,0.178168155,0.28264612899999997,0.26580811400000004,0.00027836570200000005,0.0163346285,0.00010999298090000002,1.0118429590000001e-07,1.0443461202999999e-07,1.2370938795e-07,1.786470783e-07,2.953299916e-07,3.7499239329999996e-07,7.892603669999999e-07,0.019704702499999997,0.000214212587,6.1215702e-06,66.5504101,50.832043,1.3318442100000002e-06,6.21814751,0.00310460576,0.41983295600000003,8.332743380000001e-05,4.272985589999999e-06,0.00649580887,1.7320891,8.332743380000001e-05,4.272985589999999e-06,0.01073527795,4.0626321999999995,8.332743380000001e-05,4.272985589999999e-06,0.0005072787259999999,0.80629259,8.332743380000001e-05,4.272985589999999e-06,0.0104832306,2.1968048100000002e-07,0.000110118383,0.024218477999999998,0.039736833699999995,-0.008414888730000002,-0.00971047045,-0.009880986000000001,1.77386454e-06,4.7959606499999995e-05
113,1669482000,0.03976158170000001,0.039871285400000005,0.0165083659,-1.4171337,0.295321522,0.17795681400000002,0.2814460960000001,0.265395601,0.0001796691246,0.016252367299999997,0.00010979016299999999,7.08706642e-08,6.97060503e-08,8.227549539999999e-08,1.229698347e-07,2.168361436e-07,2.4667433299999997e-07,5.41364752e-07,0.0196967768,0.00017726743,5.30383258e-06,67.31219009999998,50.648147900000005,1.3293928e-06,6.07175298,0.0031089791099999996,0.41965890100000003,7.64854813e-05,3.7048669099999995e-06,0.0065061439599999995,1.73495287,7.64854813e-05,3.7048669099999995e-06,0.01072789975,4.00979039,7.64854813e-05,3.7048669099999995e-06,0.0004991656799999999,0.7361622163000001,7.64854813e-05,3.7048669099999995e-06,0.01047980345,2.2329199599999997e-07,0.0001100507485,0.027039870900000002,-0.0245702845,-0.0087256769,-0.009697579099999997,-0.009872635900000001,1.83267611e-06,4.85557878e-05
113,1669482600,0.039367940000000004,0.0394785431,0.0163577021,-1.4356557799999998,0.292883938,0.17780079,0.278896015,0.262770524,0.0002051059646,0.016112253599999998,0.0001107060219,8.46062512e-08,8.747741459999999e-08,1.1607229267e-07,1.575824375e-07,2.209165775e-07,3.110788072e-07,6.680582109999999e-07,0.0194660902,0.00021059547199999998,5.5354408899999994e-06,67.32066540000001,50.8299114,1.3159720899999997e-06,6.06175661,0.0030766056199999997,0.4109323450000001,7.78167388e-05,3.8134480099999997e-06,0.0064485604900000005,1.7044690299999998,7.78167388e-05,3.8134480099999997e-06,0.01075091405,3.970504540000001,7.78167388e-05,3.8134480099999997e-06,0.0004904654190000001,0.690072573,7.78167388e-05,3.8134480099999997e-06,0.01051473155,2.2921162799999998e-07,0.00011078935110000001,0.029268556399999996,0.06229545099999999,-0.00861197495,-0.009731271199999999,-0.009906554000000001,1.9091012299999997e-06,4.83794242e-05
113,1669483200,0.0411605859,0.041270631399999994,0.0144472457,-1.4263957299999999,0.29655904800000005,0.181211274,0.28500870400000006,0.269333223,0.000258381713,0.0168113881,0.000110121269,6.165258639999999e-08,6.74804978e-08,8.365138723e-08,1.257741106e-07,1.875852697e-07,2.6476966849999997e-07,5.770170606e-07,0.020409498499999998,0.00016317465600000001,6.16903122e-06,68.5422993,50.5602434,1.3758911399999999e-06,6.26813094,0.0031739832100000005,0.43617140499999996,9.064599450000001e-05,4.8549803e-06,0.00662743365,1.8022980399999997,9.064599450000001e-05,4.8549803e-06,0.0107708033,4.16408008,9.064599450000001e-05,4.8549803e-06,0.0005446014250000001,0.9129516526,9.064599450000001e-05,4.8549803e-06,0.0104897321,2.5852084499999996e-07,0.0001102934987,0.046843849400000005,0.028623610470000005,-0.0082752359,-0.009666368149999998,-0.009843093399999999,1.91395912e-06,4.8536429099999996e-05
113,1669483800,0.04145209949999999,0.041562126500000005,0.01331513845,-1.41379137,0.299259139,0.181308753,0.287596269,0.27113327,0.00018533795799999998,0.016979808699999998,0.0001101238544,7.95113327e-08,7.955471196e-08,9.519939905e-08,1.423410965e-07,2.449650954e-07,2.909157746e-07,6.18880999e-07,0.0205724482,0.000147203318,4.745126379999999e-06,65.8383069,50.4885347,1.3856171000000001e-06,6.18905271,0.00315983774,0.432356503,7.69441371e-05,3.82896322e-06,0.00662969437,1.8018125299999999,7.69441371e-05,3.82896322e-06,0.010741222650000002,4.034883979999999,7.69441371e-05,3.82896322e-06,0.000511000574,0.7558600660000001,7.69441371e-05,3.82896322e-06,0.01048942845,2.2267024900000002e-07,0.00011025124789999999,0.0008111256799999994,0.03327593018,-0.0086598772,-0.009718368250000001,-0.00988849295,1.8819101e-06,4.87579701e-05
