StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
113,1665849600,2.1202672700000003,2.1204146699999997,0.00292215811,-1.4801724,2.15984088,1.30799384,2.0259993499999998,1.95230959,0.03859932603,0.916734222,0.000151407863,4.77814841e-06,4.94349905e-06,6.1433789e-06,9.106844619999999e-06,1.2196402490000001e-05,2.0275020600000003e-05,4.40708963e-05,1.05973497,7.757840289999999e-05,0.00021546187460000002,60.3162047,50.0502538,7.048408139999999e-05,6.39649894,0.022800475599999998,21.704393699999997,0.0016242986769999998,0.000143327754,0.047435273900000005,92.2452554,0.0016242986769999998,0.000143327754,0.014344529249999998,38.8435092,0.0016242986769999998,0.000143327754,0.0035537624999999995,34.78979654,0.0016242986769999998,0.000143327754,0.01216330915,3.8743127800000005e-06,0.000151542916,2.9783353601000004,136.228375843,0.017814516295,-0.009024603400000001,-0.0099920982,5.98801213e-06,0.00010892858919999999
113,1665850200,2.1524722599999997,2.1526207200000003,0.0030799660199999994,-1.4835694299999997,2.1452155,1.31786936,2.04452488,1.9670100300000002,0.023145651760000004,0.90561457,0.000149541504,1.726766645e-06,1.5044909676e-06,2.084795933e-06,4.00064301e-06,5.123391531000001e-06,9.265336556999999e-06,2.330848945e-05,1.07602519,5.41973693e-05,0.0001086902046,58.83903670000001,50.0320184,7.16331786e-05,5.463074270000001,0.0231086297,22.293424199999997,0.001993890259,0.0001771828488,0.0479187781,94.17434420000001,0.001993890259,0.0001771828488,0.014308471950000002,41.93960439999999,0.001993890259,0.0001771828488,0.00346255634,38.31604916,0.001993890259,0.0001771828488,0.012181736050000001,3.02770268e-06,0.00015141713300000003,0.023535668569999998,0.7726737180000001,-0.0032446374029999996,-0.0090383756,-0.010007677399999998,2.3524618499999994e-06,6.706971020000001e-05
113,1665850800,2.1509256,2.15107351,0.0026221928999999996,-1.4822138200000001,2.14799061,1.3176398100000002,2.04576242,1.9658475300000002,0.031642005320000006,0.908210056,0.00015332730099999997,6.24721585e-06,6.443279960000001e-06,7.805097589999999e-06,1.0910896520000001e-05,1.4282886800000001e-05,2.285308176e-05,4.71933052e-05,1.0751367200000002,5.68576975e-05,0.00014808691220000002,58.3680532,50.0326923,7.151295150000001e-05,6.30548416,0.023084157100000002,22.251354499999998,0.0017688628429999998,0.0001566842911,0.0479008537,94.10138119999999,0.0017688628429999998,0.0001566842911,0.014430213150000001,42.5949996,0.0017688628429999998,0.0001566842911,0.0036082781799999996,38.4650152,0.0017688628429999998,0.0001566842911,0.0121538034,3.07462247e-06,0.000150786,0.00598236783,0.7845233140000001,-0.0032534207959999998,-0.008996853150000001,-0.009960255699999998,2.4144120900000006e-06,6.623736370000002e-05
113,1665851400,2.14994558,2.15009394,0.0030433370199999996,-1.4838214299999999,2.1063268,1.3152118099999999,2.05000006,1.9645349800000003,0.020400096089999997,0.8730570990000001,0.000150931753,3.3537955499999997e-06,3.31539394e-06,4.169949595e-06,6.5995997599999994e-06,8.59680898e-06,1.455770944e-05,3.270224445e-05,1.07471266,5.6071219e-05,0.0001280117638,59.164370399999996,50.014917100000005,7.151251370000001e-05,5.95659725,0.0232836809,22.648604400000004,0.001195235597,0.00010418254397999999,0.048081107,94.9880944,0.001195235597,0.00010418254397999999,0.0140655118,33.4976616,0.001195235597,0.00010418254397999999,0.0031907441199999997,29.141448108000002,0.001195235597,0.00010418254397999999,0.0121738073,3.04250675e-06,0.00015123373300000002,0.01840722756,0.980563832,-0.003489231,-0.009016901950000001,-0.00999287155,2.3463687600000003e-06,6.63213472e-05
113,1665852000,2.1590084000000003,2.15915745,0.00315809923,-1.4842649500000002,2.12560235,1.3207758200000002,2.05828782,1.9667100400000002,0.029819044409999995,0.891403154,0.000152933783,4.610678415e-06,4.6025302176e-06,5.4705028487e-06,8.057032957e-06,1.00272865542e-05,1.59645731134e-05,3.339533147e-05,1.07927478,4.22340174e-05,0.0001010197864,57.048494700000006,50.0289753,7.18381628e-05,5.29181799,0.023131883799999996,22.3312442,0.0019173718080000002,0.0001701406605,0.0479912978,94.4581325,0.0019173718080000002,0.0001701406605,0.014445592250000003,42.3346212,0.0019173718080000002,0.0001701406605,0.0035792066600000005,38.4711069,0.0019173718080000002,0.0001701406605,0.012207788700000001,3.0288440899999998e-06,0.00015205224300000002,0.011152859300000002,0.996355983,-0.00283509209,-0.0090633104,-0.01003354465,2.20797893e-06,6.631640000000001e-05
113,1665852600,2.1520512600000004,2.15220017,0.0034723366800000002,-1.48335149,2.15016566,1.31848222,2.04789995,1.9657350100000002,0.03182134204,0.9119180349999999,0.00015132834800000002,3.1290640900000002e-06,3.1509273289999997e-06,4.1170011206e-06,6.698256502999999e-06,9.0199994966e-06,1.5766684442e-05,3.6218731970000004e-05,1.07573791,5.11432459e-05,0.00015605441829999998,59.710963500000005,50.0166191,7.15710765e-05,5.837857049999999,0.0232828479,22.638923400000003,0.001560710458,0.0001374604605,0.0480971711,94.9494995,0.001560710458,0.0001374604605,0.0143357768,38.008109669999996,0.001560710458,0.0001374604605,0.00344013746,33.85633266999999,0.001560710458,0.0001374604605,0.012209363599999998,3.0246579400000003e-06,0.00015208547300000003,-0.00024747930000000064,1.168947175,-0.0019866767835,-0.0090589817,-0.01003626205,2.27446414e-06,6.645488610000001e-05
113,1665853200,2.16156476,2.1617134799999995,0.0031231831599999997,-1.4843476299999998,2.1371902599999997,1.32040177,2.0575002799999997,1.9694476100000002,0.026626883570000003,0.902095052,0.00015177144699999998,3.709224987e-06,3.5107488705e-06,4.0757587664e-06,5.9674615000000006e-06,6.8655601996e-06,1.0471968842e-05,2.222405701e-05,1.08062314,4.75073525e-05,5.188935375e-05,55.085223,50.01762960000001,7.196078250000001e-05,5.286682470000001,0.0232962578,22.675831,0.002059228583,0.0001831903995,0.048154188599999995,95.2372369,0.002059228583,0.0001831903995,0.014404467,44.78858707,0.002059228583,0.0001831903995,0.0035310917,40.978491600000005,0.002059228583,0.0001831903995,0.01218645125,3.0674775e-06,0.00015157096300000002,0.012452307356000001,0.8192305619999999,-0.00334298611,-0.00902692035,-0.009995408,2.2928177600000004e-06,6.62393073e-05
113,1665853800,2.1797528799999997,2.1799014199999998,0.00261797027,-1.48108255,2.15016559,1.3251897400000001,2.06691312,1.9760103199999999,0.0340925223,0.9117494330000001,0.000152251043,4.555486884e-06,4.6131500568e-06,5.667625010299999e-06,8.419756677e-06,1.0966197623999999e-05,1.8028469022e-05,3.875391025e-05,1.08958167,6.34456892e-05,0.0001366232609,58.27296750000001,50.0306293,7.2499334e-05,5.79753282,0.023258912200000002,22.5980841,0.0015156726210000001,0.00013336644869999998,0.0482313279,95.4889365,0.0015156726210000001,0.00013336644869999998,0.014258284899999998,36.5871623,0.0015156726210000001,0.00013336644869999998,0.0033964864300000002,32.58110670000001,0.0015156726210000001,0.00013336644869999998,0.012194506999999999,3.08063893e-06,0.00015177618399999997,-0.0014501534500000017,1.24744441,-0.0017858383882,-0.009028395550000002,-0.0100034197,2.4424371200000005e-06,6.666552099999999e-05
113,1665854400,2.15719883,2.15734796,0.0028125565700000002,-1.48333651,2.13377758,1.3184833399999998,2.0499250699999996,1.96764757,0.02268636583,0.89158081,0.000153214533,4.803606380000001e-06,4.7841957619999995e-06,5.62677972e-06,8.007462220000001e-06,9.88683157e-06,1.5308622479999996e-05,3.2130010549999993e-05,1.07837571,5.3665591e-05,8.53920448e-05,56.353520100000004,50.033011099999996,7.17815705e-05,5.708825,0.023089284100000003,22.2542032,0.0013814980619999999,0.00012104110200000001,0.0479345115,94.28889839999998,0.0013814980619999999,0.00012104110200000001,0.014322961399999997,37.551317999999995,0.0013814980619999999,0.00012104110200000001,0.0034564773799999997,33.26871965,0.0013814980619999999,0.00012104110200000001,0.01219935535,3.0332598699999997e-06,0.00015184613,0.012988236919999997,1.1324336449999999,-0.0033788816900000005,-0.0090478845,-0.010018121250000001,2.21380811e-06,6.58460114e-05
113,1665855000,2.18103435,2.1811835699999995,0.00293049307,-1.48210083,2.1746163800000002,1.32591484,2.0655630099999995,1.9765728200000001,0.037496109103,0.931976781,0.00015236524600000003,3.7643389499999993e-06,3.654904065e-06,4.3851514014000005e-06,6.48787913e-06,7.936563505e-06,1.2579107855000002e-05,2.741035623e-05,1.09031313,5.0629878e-05,8.3945489e-05,57.18957759999999,50.0226061,7.25793438e-05,5.24471019,0.0233370245,22.747338199999998,0.002136393465,0.0001902031982,0.048307428,95.79459770000001,0.002136393465,0.0001902031982,0.014549658299999999,44.876986,0.002136393465,0.0001902031982,0.0036689563600000004,41.224226099999996,0.002136393465,0.0001902031982,0.01221101735,3.1362125099999996e-06,0.00015223494100000001,0.0242757913,1.1375581430000001,-0.0012973883899999998,-0.0090386408,-0.009985883349999999,2.27127185e-06,6.625055129999999e-05
113,1665855600,2.1375707700000004,2.1377189000000003,0.0040002744,-1.4842182999999998,2.1183646300000003,1.31290306,2.0494000299999997,1.9594722999999998,0.02244982405,0.882105088,0.00015192677600000003,4.53907093e-06,4.526504514e-06,5.456406459999999e-06,7.89353391e-06,1.000924281e-05,1.603180083e-05,3.4224633220000004e-05,1.06853924,5.07076349e-05,0.0001088897616,58.461737500000005,50.014610399999995,7.111783159999999e-05,6.0771175,0.0231844612,22.451005400000003,0.0013286275895,0.00011644439206000001,0.0479236028,94.28188259999999,0.0013286275895,0.00011644439206000001,0.01407305035,34.156436400000004,0.0013286275895,0.00011644439206000001,0.00317793056,29.814871089999997,0.0013286275895,0.00011644439206000001,0.0121924607,3.2609366600000004e-06,0.000151826373,-0.04729558420000001,15.615045247000001,0.0020460985699999996,-0.009047449099999999,-0.009992893950000001,2.9615847499999997e-06,7.1436024e-05
113,1665856200,2.1873844900000003,2.1875331800000004,0.0031853331800000004,-1.48334762,2.16160347,1.3279482400000002,2.0672506000000004,1.9797979399999999,0.032010418809999996,0.9212929700000002,0.00015201036900000002,4.065571045e-06,4.1016349100000005e-06,5.07237291e-06,7.63520082e-06,9.99073168e-06,1.6427585230000003e-05,3.61769803e-05,1.0934239,4.997750549999999e-05,0.00013148287450000001,58.444351999999995,50.020458000000005,7.27607087e-05,6.023859360000001,0.0234207772,22.9158169,0.0017076988590000002,0.00015107886528000001,0.0484312222,96.3070549,0.0017076988590000002,0.00015107886528000001,0.014371124749999997,40.9829776,0.0017076988590000002,0.00015107886528000001,0.0035100609300000004,37.0856663,0.0017076988590000002,0.00015107886528000001,0.01217352485,3.08385549e-06,0.00015127633100000003,0.0036890542000000007,0.7528066840000001,-0.00314049033,-0.0090009641,-0.0099737752,2.3947478e-06,6.643545329999999e-05
