StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
113,1660406400,0.026312585777777776,0.026470827555555555,-0.026791079000000002,-1.6146026333333334,0.21379819666666666,0.14916158666666668,0.19963109222222222,0.19379758222222224,0.0002346406444444444,0.011086680444444445,0.00015833577333333333,6.791844466666667e-08,6.833418374444446e-08,8.287243371111112e-08,1.1549097888888889e-07,1.468126331111111e-07,2.2629997833333339e-07,4.600341158888889e-07,0.013063947944444444,8.456822511111112e-05,6.50612008888889e-06,64.98286477777778,50.08659466666666,8.853762177777777e-07,5.9129068,0.0025817680555555553,0.27699508777777776,7.850140255555557e-05,2.9502908222222224e-06,0.005294368844444445,1.150865422222222,7.850140255555557e-05,2.9502908222222224e-06,0.012709671388888889,5.0601067777777775,7.850140255555557e-05,2.9502908222222224e-06,0.0003454496011111111,0.34329492944444445,7.850140255555557e-05,2.9502908222222224e-06,0.012584041499999999,1.5579053333333332e-07,0.00015851408777777778,0.058401979065555554,0.09945107744444444,-0.011022249666666666,-0.011929611777777778,-0.012075791222222222,2.4331117333333335e-06,6.886362244444445e-05
113,1660407000,0.025388154200000002,0.0255462909,-0.0351551303,-1.6181884800000002,0.20708132100000004,0.14649012,0.19496845299999999,0.188893264,0.0002030254984,0.010577943949999998,0.000158209262,4.16072286e-08,4.011849983e-08,4.88193643e-08,7.301222890000001e-08,9.1641672e-08,1.449877909e-07,3.133072433e-07,0.012591449900000001,9.4609931e-05,7.18045919e-06,66.7872974,50.1717216,8.54950706e-07,5.96347481,0.00253806767,0.267436272,8.543224779999999e-05,3.49095289e-06,0.0051964765,1.10862638,8.543224779999999e-05,3.49095289e-06,0.012730621650000001,5.17258814,8.543224779999999e-05,3.49095289e-06,0.000371660104,0.445736449,8.543224779999999e-05,3.49095289e-06,0.012579920150000002,1.58614636e-07,0.000158413754,0.10065263435,1.4973427391,-0.01014806615,-0.0119198114,-0.01207175305,2.49224517e-06,6.86936415e-05
113,1660407600,0.0279301895,0.0280884466,-0.0313336065,-1.6261107900000003,0.21529407100000003,0.15386212999999999,0.20449373800000004,0.198231054,0.0002456797355,0.011590734949999999,0.000158347915,6.52436616e-08,6.37627142e-08,7.550275875999999e-08,1.0699276929999999e-07,1.281147822e-07,1.9589889239999998e-07,3.8591728e-07,0.013845887749999999,0.0001116101362,6.47728232e-06,65.4543793,50.2714775,9.393994859999999e-07,6.01409177,0.0026633549799999997,0.29360572,8.571102199999999e-05,3.4264025799999995e-06,0.00545198374,1.22014697,8.571102199999999e-05,3.4264025799999995e-06,0.0127288997,5.13423127,8.571102199999999e-05,3.4264025799999995e-06,0.00038459147900000003,0.45270834409999994,8.571102199999999e-05,3.4264025799999995e-06,0.012580215950000001,1.58508322e-07,0.000158420849,0.11246466460000001,2.8469056615,-0.01008693645,-0.0119255077,-0.01207634875,2.4057135599999997e-06,6.886730439999999e-05
113,1660408200,0.027330654000000003,0.0274888434,-0.0174626322,-1.6285128100000001,0.235732197,0.15239998300000002,0.20333120899999998,0.19725602,0.000196261228,0.01135787755,0.000158250923,4.981652725e-08,7.824691147e-08,1.0819156019999998e-07,1.2581464740000002e-07,1.699617684e-07,2.448331509e-07,4.2911700399999995e-07,0.013550655,0.00010904044700000002,4.359158649999999e-06,66.9905626,50.2789702,9.191142870000001e-07,6.1428537500000004,0.00261197124,0.291520505,9.14924196e-05,3.85121863e-06,0.00536511314,1.18088698,9.14924196e-05,3.85121863e-06,0.0127575033,5.267204899999999,9.14924196e-05,3.85121863e-06,0.000419088132,0.5547626769999999,9.14924196e-05,3.85121863e-06,0.012583880200000003,6.564748159999999e-07,0.00015886446800000002,-3.1834501302,377.0437488518,0.0027198145999999994,-0.0119234287,-0.012072606249999998,3.6896783799999995e-06,8.6399117e-05
113,1660408800,0.027511636100000004,0.027669560299999996,-0.01759237845,-1.59292086,0.2998966599999999,0.15206399,0.20678131500000002,0.200293615,0.00019634354400000002,0.01153514835,0.000158007608,1.1237603559999999e-07,1.9329987927999995e-07,2.949049105e-07,3.008367691e-07,2.525766058e-07,4.008817982000001e-07,6.822823694e-07,0.0136804634,6.75800268e-05,5.439108699999999e-06,64.5257999,49.960432899999994,9.251171339999998e-07,6.02545196,0.00264751856,0.33791518200000004,9.37819173e-05,3.9709177199999994e-06,0.0054195925200000005,1.2297056999999998,9.37819173e-05,3.9709177199999994e-06,0.012761938300000001,5.30458999,9.37819173e-05,3.9709177199999994e-06,0.0004211122060000001,0.5707335729999999,9.37819173e-05,3.9709177199999994e-06,0.012576179999999998,1.8221647649999997e-06,0.000159707224,-3.6676264933,266.0051850773,0.006589666000000001,-0.01190674415,-0.01205932935,6.16509428e-06,0.00010570604909999998
113,1660409400,0.0279157101,0.028074451499999997,-0.01627304215,-1.5938530100000001,0.235432185,0.152957261,0.20940639499999997,0.20254368399999997,0.000226041708,0.0115767234,0.000158821461,7.00187821e-08,1.018397396e-07,1.9299927960000002e-07,1.888452577e-07,2.572344213e-07,3.5056352199999995e-07,9.89590086e-07,0.013885994600000002,6.32475808e-05,6.37893255e-06,66.7036205,49.951629000000004,9.380155749999999e-07,6.50149938,0.00265243601,0.312453408,9.735714950000001e-05,4.21874833e-06,0.0054288177399999995,1.2101873400000003,9.735714950000001e-05,4.21874833e-06,0.012799915199999998,5.3478828,9.735714950000001e-05,4.21874833e-06,0.00044123535400000005,0.6225087385,9.735714950000001e-05,4.21874833e-06,0.012607905550000001,9.63404443e-07,0.000159684794,-1.26212126624,172.53965222899998,0.0038179331499999998,-0.01175600665,-0.0119312312,3.7574078900000007e-06,8.6825526e-05
113,1660410000,0.0257730256,0.025930483999999997,-0.018023877299999998,-1.6086010099999999,0.209143882,0.147403555,0.19875606799999998,0.193093393,0.0001352713815,0.01055952735,0.000157547656,6.745250950000001e-08,7.622545807999999e-08,2.30673414e-07,1.291637918e-07,1.6273025273e-07,2.6606073429999996e-07,5.8065757e-07,0.01281165605,6.833186430000001e-05,4.916190330000001e-06,63.9745746,49.95832120000001,8.671653240000001e-07,6.14734397,0.0025770979400000006,0.28261281699999996,8.3387155e-05,3.1312960099999997e-06,0.00524673945,1.13127569,8.3387155e-05,3.1312960099999997e-06,0.012695193799999999,5.07459461,8.3387155e-05,3.1312960099999997e-06,0.0003742579330000001,0.402489525,8.3387155e-05,3.1312960099999997e-06,0.012548334349999999,5.433424420000001e-07,0.000157957558,-0.61988000034,82.89151391600002,-0.0037339686999999996,-0.011530948000000001,-0.01171597295,2.58569613e-06,7.34062155e-05
113,1660410600,0.026212535399999997,0.026370456999999996,-0.0209284884,-1.5925095099999997,0.21360652,0.14825291799999998,0.20168115699999997,0.195455969,0.00019526697359999997,0.0108479538,0.00015803158699999998,9.569737100000001e-08,1.0656314729999999e-07,2.3529485899999998e-07,1.4554704059999996e-07,1.8404700015e-07,2.9159746519999994e-07,6.41787206e-07,0.0130525734,4.729590939999999e-05,4.57615022e-06,62.93586660000001,49.7962255,8.816977080000001e-07,6.22869938,0.0025907685499999998,0.2821617639999999,9.809499139999999e-05,4.066476e-06,0.005298209420000001,1.15394867,9.809499139999999e-05,4.066476e-06,0.012769902150000002,5.34219493,9.809499139999999e-05,4.066476e-06,0.000437692465,0.6323283375,9.809499139999999e-05,4.066476e-06,0.012570098600000001,5.865951300000001e-07,0.000158540945,-0.9942874137000001,71.090642686,-0.0049258891,-0.0115547666,-0.0117443,2.54361648e-06,7.08792085e-05
113,1660411200,0.025200699799999997,0.025358580799999995,-0.0295117466,-1.5976203999999998,0.207831344,0.14545304999999997,0.195793476,0.189980798,0.00021841197250000002,0.0105005496,0.000157934337,3.1557255899999996e-08,3.118955709999999e-08,1.7133525699999997e-07,7.36809706e-08,9.889942950000001e-08,1.713627297e-07,3.87893236e-07,0.01254354915,4.99354904e-05,5.83527178e-06,65.0164551,49.816221399999996,8.482829599999998e-07,6.2842443999999995,0.00253593768,0.269349337,8.54988435e-05,3.20125504e-06,0.00518385945,1.10481215,8.54988435e-05,3.20125504e-06,0.0127299351,5.14463552,8.54988435e-05,3.20125504e-06,0.0003935107909999999,0.445252859,8.54988435e-05,3.20125504e-06,0.0125651338,4.19143531e-07,0.000158301858,0.033342848200000004,1.025799123,-0.00876862476,-0.0115495855,-0.011731704700000001,2.31252182e-06,6.919782510000001e-05
113,1660411800,0.0243718588,0.024530133,-0.023297486300000003,-1.58805892,0.209856408,0.14276632299999997,0.19410592599999998,0.188218245,0.00022050266099999999,0.010159298399999999,0.00015834537400000003,5.4129327750000006e-08,6.439470054e-08,1.99299859e-07,8.98483836e-08,1.0997055215e-07,1.5750438599999998e-07,2.995402004e-07,0.0121382238,4.2636665300000004e-05,4.01905636e-06,64.00470440000001,49.7545425,8.213278359999998e-07,5.7972204099999995,0.0024762457299999994,0.26040340100000003,8.282742030000002e-05,3.136379e-06,0.00508477205,1.062866014,8.282742030000002e-05,3.136379e-06,0.012728723800000003,5.10708521,8.282742030000002e-05,3.136379e-06,0.000373479182,0.38724976079999995,8.282742030000002e-05,3.136379e-06,0.0125828719,5.97147197e-07,0.00015886221199999998,-0.5910632214,67.74635822299999,-0.0030293666500000004,-0.011554365500000002,-0.01174565045,2.56106911e-06,7.21372344e-05
